,crn,href,section_name
0,66065,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BIOE/481/66065.xml,WMG
1,63299,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/BIOE/481/63299.xml,WMU
