,crn,href,section_name
0,74753,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/425/74753.xml,A3 
1,74754,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/425/74754.xml,A4 
