,crn,href,section_name
0,74438,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GGIS/280/74438.xml,A  
1,74439,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GGIS/280/74439.xml,AB1
2,74440,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GGIS/280/74440.xml,AB2
