,crn,href,section_name
0,56815,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/101/56815.xml,C2 
1,34694,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/101/34694.xml,D1 
2,46384,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/101/46384.xml,F1 
