,crn,href,section_name
0,77218,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/454/77218.xml,1G 
1,77217,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ASRM/454/77217.xml,1U 
