,crn,href,section_name
0,74890,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/409/74890.xml,A  
1,74892,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/409/74892.xml,B  
2,74891,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/409/74891.xml,ONL
