,crn,href,section_name
0,31740,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/491/31740.xml,D3 
1,44798,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/491/44798.xml,D4 
2,57668,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CEE/491/57668.xml,ONL
