,crn,href,section_name
0,76209,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/598/76209.xml,B  
1,75214,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/598/75214.xml,DDM
2,68320,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/598/68320.xml,MG 
3,68323,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/598/68323.xml,MG2
