,crn,href,section_name
0,66972,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/422/66972.xml,AB1
1,66973,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/422/66973.xml,AB2
2,66974,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/422/66974.xml,AB3
3,66971,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SE/422/66971.xml,AL 
