,crn,href,section_name
0,47438,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/47438.xml,C1 
1,47439,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/47439.xml,C2 
2,35219,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/35219.xml,D1 
3,39999,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/39999.xml,D2 
4,43344,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/43344.xml,F1 
5,43345,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/43345.xml,F2 
6,35221,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/35221.xml,G1 
7,62070,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/142/62070.xml,X1 
