,crn,href,section_name
0,77382,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PHIL/460/77382.xml,G1 
1,77298,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PHIL/460/77298.xml,UG 
