,crn,href,section_name
0,72124,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/429/72124.xml,ACG
1,72129,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/IS/429/72129.xml,ACU
