,crn,href,section_name
0,49202,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GEOL/208/49202.xml,AB2
1,49203,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/GEOL/208/49203.xml,AL1
