,crn,href,section_name
0,34703,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/102/34703.xml,C2 
1,64363,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/102/64363.xml,D  
2,34709,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/102/34709.xml,E2 
3,34708,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ITAL/102/34708.xml,H  
