,crn,href,section_name
0,30267,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/303/30267.xml,AE2
1,30271,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/303/30271.xml,AE3
2,30274,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/303/30274.xml,AE4
3,30276,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/303/30276.xml,AE5
4,30278,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/303/30278.xml,AE6
5,46358,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/303/46358.xml,AE7
