,crn,href,section_name
0,61888,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/503/61888.xml,M1 
1,61890,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ECON/503/61890.xml,M2 
