,crn,href,section_name
0,39422,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HIST/420/39422.xml,G2 
1,39772,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HIST/420/39772.xml,G4 
2,39774,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/HIST/420/39774.xml,U3 
