,crn,href,section_name
0,30049,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/538/30049.xml,A  
1,68134,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/538/68134.xml,ONL
