,crn,href,section_name
0,70683,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/576/70683.xml,DA1
1,70684,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ACCY/576/70684.xml,NA1
