,crn,href,section_name
0,72380,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/140/72380.xml,A  
1,72381,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/140/72381.xml,B  
2,76910,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/AE/140/76910.xml,C  
