,crn,href,section_name
0,72785,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/138/72785.xml,A  
1,72786,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/138/72786.xml,B  
2,74845,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/138/74845.xml,NM 
