,crn,href,section_name
0,53172,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LER/591/53172.xml,A  
1,77076,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LER/591/77076.xml,O  
