,crn,href,section_name
0,72783,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/137/72783.xml,A  
1,72784,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/137/72784.xml,B  
2,72699,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/MUSC/137/72699.xml,NM 
