,crn,href,section_name
0,10207,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PORT/595/10207.xml,
1,25627,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PORT/595/25627.xml,GG 
