,crn,href,section_name
0,52277,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/452/52277.xml,AB1
1,52278,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/452/52278.xml,AB2
2,52259,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/452/52259.xml,AL3
3,52276,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ME/452/52276.xml,AL4
