,crn,href,section_name
0,36386,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/225/36386.xml,AD1
1,36391,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/225/36391.xml,AD2
2,36397,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/LING/225/36397.xml,AL1
