,crn,href,section_name
0,72504,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/474/72504.xml,A  
1,72505,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/474/72505.xml,B  
2,72506,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/474/72506.xml,ONL
