,crn,href,section_name
0,72498,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/472/72498.xml,A  
1,72500,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/472/72500.xml,MTC
2,72499,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/472/72499.xml,ONL
3,73528,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/EPOL/472/73528.xml,UG 
