,crn,href,section_name
0,67118,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/432/67118.xml,1GR
1,67119,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/432/67119.xml,1UG
2,75741,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/432/75741.xml,2GR
3,75742,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/STAT/432/75742.xml,2UG
