,crn,href,section_name
0,55885,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/595/55885.xml,
1,77313,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/595/77313.xml,JD 
