,crn,href,section_name
0,75351,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/357/75351.xml,CSP
1,61476,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/357/61476.xml,M  
2,50106,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CS/357/50106.xml,N  
