,crn,href,section_name
0,50601,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CMN/232/50601.xml,1  
1,69097,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CMN/232/69097.xml,2  
2,60053,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CMN/232/60053.xml,3  
