,crn,href,section_name
0,37319,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SHS/301/37319.xml,AB1
1,63728,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SHS/301/63728.xml,AB2
2,37321,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SHS/301/37321.xml,AE1
