,crn,href,section_name
0,10346,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/401/10346.xml,
1,30252,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/401/30252.xml,EMS
2,76269,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/ARCH/401/76269.xml,VAN
