,crn,href,section_name
0,60354,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/588/60354.xml,AM1
1,53365,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/588/53365.xml,JJ 
2,35663,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/SPAN/588/35663.xml,WM 
