,crn,href,section_name
0,73831,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PORT/404/73831.xml,BTH
1,60662,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PORT/404/60662.xml,GR4
2,70109,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/PORT/404/70109.xml,UG3
