,crn,href,section_name
0,50090,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/418/50090.xml,1G 
1,50089,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/FR/418/50089.xml,1U 
