,crn,href,section_name
0,43433,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/106/43433.xml,D  
1,43367,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/106/43367.xml,G  
2,43368,https://courses.illinois.edu/cisapp/explorer/schedule/2025/spring/CW/106/43368.xml,M  
